-0.2865353578563378 -0.08499998072732519 0.16653525385947143 0.5610677249330062
-0.1556528997991039 0.42369841567684685 -0.3787066468792393 -0.47007936795981586
-0.2865353578563378 -0.08499998072732519 0.16653525385947143 0.5610677249330062
0.2716181201160194 -0.5599038791113378 -0.09406975317701867 -0.4063315758841103
-0.2870415786982406 -0.4714375817057847 -0.25590205977848035 0.26200123933374986
0.2716181201160194 -0.5599038791113378 -0.09406975317701867 -0.4063315758841103
-0.2870415786982406 -0.4714375817057847 -0.25590205977848035 0.26200123933374986
0.5031741705967638 -0.44707694000174786 -0.023483830358381433 0.4414454824875817
-0.32218550820535247 -0.46216852611763865 0.08605949493809413 -0.16341014217497601
0.5031741705967638 -0.44707694000174786 -0.023483830358381433 0.4414454824875817
-0.32218550820535247 -0.46216852611763865 0.08605949493809413 -0.16341014217497601
0.05614240782142044 -0.45956782637485444 -0.033016954029328215 0.3577326319681367
0.292889033005169 -0.1909298945489781 0.5299950030102302 0.5034379547410774
0.05614240782142044 -0.45956782637485444 -0.033016954029328215 0.3577326319681367
0.292889033005169 -0.1909298945489781 0.5299950030102302 0.5034379547410774
-0.43470245773459554 0.11245053489088527 0.377764853432834 0.6418987620221838
-0.33780066696834327 0.19710947806329912 -0.122579192380019 0.2750659010425172
-0.43470245773459554 0.11245053489088527 0.377764853432834 0.6418987620221838
-0.33780066696834327 0.19710947806329912 -0.122579192380019 0.2750659010425172
-0.5248780241291169 -0.2813042343301221 0.13411412140664214 0.211865485962496
-0.2454566297486214 0.5486169044171534 -0.2858358987775864 0.3735850370419769
-0.5248780241291169 -0.2813042343301221 0.13411412140664214 0.211865485962496
-0.2454566297486214 0.5486169044171534 -0.2858358987775864 0.3735850370419769
0.48040409254557753 -0.5017415689162376 -0.5701018098537177 -0.27606686806768826
-0.1657261527090923 0.0012558003635246946 0.29649205092367087 -0.029394653536154447
0.48040409254557753 -0.5017415689162376 -0.5701018098537177 -0.27606686806768826
-0.1657261527090923 0.0012558003635246946 0.29649205092367087 -0.029394653536154447
-0.4916500743998833 0.006412248014826119 0.2511557112488117 0.07269503550673855
-0.331239937432287 0.5847160540586446 0.05267738931799499 0.4852707085414762
-0.4916500743998833 0.006412248014826119 0.2511557112488117 0.07269503550673855
-0.331239937432287 0.5847160540586446 0.05267738931799499 0.4852707085414762
0.32502827925402555 0.061512823050595154 -0.2888132881887087 0.4378198363965136
0.41611913731488637 0.26801596586726045 -0.4466621457016185 0.41349570603169483
0.32502827925402555 0.061512823050595154 -0.2888132881887087 0.4378198363965136
0.41611913731488637 0.26801596586726045 -0.4466621457016185 0.41349570603169483
-0.2111052206753808 0.46532356491920635 0.12163302472404944 0.33921711593898984
-0.476608199466923 -0.44852850323045484 -0.19223459340045493 -0.37915483430374475
-0.2111052206753808 0.46532356491920635 0.12163302472404944 0.33921711593898984
-0.476608199466923 -0.44852850323045484 -0.19223459340045493 -0.37915483430374475
-0.3693895981991699 0.4174488284032281 -0.31950080254740365 -0.38561580513796334
0.26316625068963123 -0.4249596751366456 0.3222354343598153 -0.2912466519207617
-0.3693895981991699 0.4174488284032281 -0.31950080254740365 -0.38561580513796334
0.26316625068963123 -0.4249596751366456 0.3222354343598153 -0.2912466519207617
0.42226759714260215 0.3430727346796806 0.5573242044374784 0.018554271007798263
0.027136545170714357 0.24087939187720442 0.3898175717688964 0.4269890309171733
0.42226759714260215 0.3430727346796806 0.5573242044374784 0.018554271007798263
0.027136545170714357 0.24087939187720442 0.3898175717688964 0.4269890309171733
-0.005257398166015257 0.43614015728080724 0.07110859327434357 0.6259257569548403
0.045804323570929194 0.0614554333249597 0.27311519464348444 -0.5765829704618005
-0.005257398166015257 0.43614015728080724 0.07110859327434357 0.6259257569548403
0.045804323570929194 0.0614554333249597 0.27311519464348444 -0.5765829704618005
-0.01976010518078983 -0.3413131042625551 -0.0915657194359976 0.4761631169303847
-0.3631928604166504 0.4705308779744708 -0.23611104662434665 -0.4888174719443976
-0.01976010518078983 -0.3413131042625551 -0.0915657194359976 0.4761631169303847
-0.3631928604166504 0.4705308779744708 -0.23611104662434665 -0.4888174719443976
0.4923527238137133 -0.393896230993207 0.49222557702678543 0.07175877070462244
0.30014494933794444 0.16179700324836366 0.2463222752747302 0.4219707223735137
0.4923527238137133 -0.393896230993207 0.49222557702678543 0.07175877070462244
0.30014494933794444 0.16179700324836366 0.2463222752747302 0.4219707223735137
0.09288950651319476 0.6700785934138308 -0.014467592330333333 -0.4127582002944767
-0.4815127588394575 0.32403247750437114 -0.018356636383847037 -0.18600813312317813
0.09288950651319476 0.6700785934138308 -0.014467592330333333 -0.4127582002944767
-0.4815127588394575 0.32403247750437114 -0.018356636383847037 -0.18600813312317813
0.30525437369833897 -0.24770358108243729 -0.19949372908996074 0.12761982798934754
-0.16952757811620067 -0.4376333901168932 0.5886233373012911 -0.47184543837136245
0.30525437369833897 -0.24770358108243729 -0.19949372908996074 0.12761982798934754
-0.16952757811620067 -0.4376333901168932 0.5886233373012911 -0.47184543837136245
-0.6091102247326763 -0.40706431381316205 0.28050529944932295 0.12038909804093773
0.0477250189947916 0.0036423443723639978 -0.2713915815240138 -0.5423672980250351
-0.6091102247326763 -0.40706431381316205 0.28050529944932295 0.12038909804093773
0.0477250189947916 0.0036423443723639978 -0.2713915815240138 -0.5423672980250351
0.09086792442101725 0.2170075294037129 -0.434573061885994 -0.5548421789243707
0.19271091582443375 -0.2574785195287046 -0.0026036600209558996 0.5869477819371256
0.09086792442101725 0.2170075294037129 -0.434573061885994 -0.5548421789243707
0.19271091582443375 -0.2574785195287046 -0.0026036600209558996 0.5869477819371256
-0.5664346823067287 0.27334950719593165 -0.06144656142354837 -0.46928768126131787
-0.5293495834809135 -0.1709028801158833 -0.19513990071775153 -0.18145752419219202
-0.5664346823067287 0.27334950719593165 -0.06144656142354837 -0.46928768126131787
-0.5293495834809135 -0.1709028801158833 -0.19513990071775153 -0.18145752419219202
0.0973676263557541 -0.17420632459721425 0.450358390968908 -0.5377704247395182
-0.37513778481218546 0.490472666436999 0.22045427224815656 -0.19560192100148968
0.0973676263557541 -0.17420632459721425 0.450358390968908 -0.5377704247395182
-0.37513778481218546 0.490472666436999 0.22045427224815656 -0.19560192100148968
-0.026560308856854304 -0.05729680055473916 0.014857063782280798 -0.4313962571276381
-0.5855252635621807 -0.5048871446459167 -0.20846220230265872 0.4104641406316882
-0.026560308856854304 -0.05729680055473916 0.014857063782280798 -0.4313962571276381
-0.5855252635621807 -0.5048871446459167 -0.20846220230265872 0.4104641406316882
-0.39722866403058804 0.21823950290499602 0.36874525370073963 0.2844021628498094
0.4349911400055442 -0.188174450289799 -0.22635456214018684 -0.5494178301228632
-0.39722866403058804 0.21823950290499602 0.36874525370073963 0.2844021628498094
0.4349911400055442 -0.188174450289799 -0.22635456214018684 -0.5494178301228632
0.1754432776722388 0.22479451021797833 0.4915492454908417 0.5440725177113263
-0.3099425690066176 0.4592237348876511 -0.12361234732745482 -0.24252973435382058
0.1754432776722388 0.22479451021797833 0.4915492454908417 0.5440725177113263
-0.3099425690066176 0.4592237348876511 -0.12361234732745482 -0.24252973435382058
-0.0889538679646624 -0.5471891439644119 0.018405833913190017 0.14983992000918575
0.13433401783062537 -0.513479391672217 -0.5483369849388818 -0.2958045143008608
-0.0889538679646624 -0.5471891439644119 0.018405833913190017 0.14983992000918575
0.13433401783062537 -0.513479391672217 -0.5483369849388818 -0.2958045143008608
-0.04985879926412461 -0.35915182829043296 0.378498397879189 0.42188083261598175
-0.44456375841366336 0.02759485834605059 -0.49935233542044205 0.315481257531794
-0.04985879926412461 -0.35915182829043296 0.378498397879189 0.42188083261598175
-0.44456375841366336 0.02759485834605059 -0.49935233542044205 0.315481257531794
0.21130261953303514 0.028136379272566354 0.0007889468153766032 0.21472328544687536
-0.4370985115738198 -0.6020893200071588 -0.48119898207256323 0.3511890046048242
0.21130261953303514 0.028136379272566354 0.0007889468153766032 0.21472328544687536
-0.4370985115738198 -0.6020893200071588 -0.48119898207256323 0.3511890046048242
0.17260642993053119 -0.32164449551661 -0.10937672311307856 0.0020014566867503137
0.36137491669334776 0.04934503705427684 -0.7181295882255871 0.4539247700672597
0.17260642993053119 -0.32164449551661 -0.10937672311307856 0.0020014566867503137
0.36137491669334776 0.04934503705427684 -0.7181295882255871 0.4539247700672597
0.04062602834607354 0.3095763396035722 0.3665542126118398 0.4175038498291467
-0.22671042943631659 -0.47992824922910743 -0.36185522089964167 -0.42564376684874566
0.04062602834607354 0.3095763396035722 0.3665542126118398 0.4175038498291467
-0.22671042943631659 -0.47992824922910743 -0.36185522089964167 -0.42564376684874566
-0.48630079517758457 -0.495161520982042 -0.07529043141934622 -0.47399495045056034
0.26906846555289665 0.285715108534371 0.1995768047561784 -0.3067977823191944
-0.48630079517758457 -0.495161520982042 -0.07529043141934622 -0.47399495045056034
0.26906846555289665 0.285715108534371 0.1995768047561784 -0.3067977823191944
0.09343254111047747 0.3374752344165498 0.5418268238383251 -0.0603060033985366
0.48544404617014925 -0.18384059129084054 -0.30891716453003987 0.46398772163820257
0.09343254111047747 0.3374752344165498 0.5418268238383251 -0.0603060033985366
0.48544404617014925 -0.18384059129084054 -0.30891716453003987 0.46398772163820257
0.5920873052436418 0.5602445185288222 0.0353029456237241 -0.05477100972685451
-0.4091688406584088 -0.26141106842334016 -0.23581838699251206 0.19986831276565828
0.5920873052436418 0.5602445185288222 0.0353029456237241 -0.05477100972685451
-0.4091688406584088 -0.26141106842334016 -0.23581838699251206 0.19986831276565828
0.1717549065234386 0.2732061544532995 -0.5516422980793132 -0.3396203867859158
-0.5766774275568778 0.3532345033484952 -0.1344403279850161 0.028315110893816435
0.1717549065234386 0.2732061544532995 -0.5516422980793132 -0.3396203867859158
-0.5766774275568778 0.3532345033484952 -0.1344403279850161 0.028315110893816435
0.0817427159986477 0.3564229317426742 0.16956699157251046 0.4300220490833315
0.3457941533862316 0.19613543335084652 0.475691887590211 0.517960826828998
0.0817427159986477 0.3564229317426742 0.16956699157251046 0.4300220490833315
0.3457941533862316 0.19613543335084652 0.475691887590211 0.517960826828998
-0.24473511943362877 0.3312256339060074 0.4323266040857589 -0.5146079933758937
-0.5139399547542343 0.3229101423557372 -0.09831507458178076 0.024403489374978042
-0.24473511943362877 0.3312256339060074 0.4323266040857589 -0.5146079933758937
-0.5139399547542343 0.3229101423557372 -0.09831507458178076 0.024403489374978042
0.3779926924675854 -0.3428031313770723 -0.22964282637932648 0.18791923357977366
-0.4535449495020108 0.43751387690289056 -0.16995053757071754 0.47492470201130726
0.3779926924675854 -0.3428031313770723 -0.22964282637932648 0.18791923357977366
-0.4535449495020108 0.43751387690289056 -0.16995053757071754 0.47492470201130726
-0.4452541940960669 -0.552677159820051 -0.2833704115524513 -0.16450037995693204
0.2093254731555727 -0.03663193358273965 -0.4620136015509636 0.36100121082319947
-0.4452541940960669 -0.552677159820051 -0.2833704115524513 -0.16450037995693204
0.2093254731555727 -0.03663193358273965 -0.4620136015509636 0.36100121082319947
0.31459377742192474 0.34819070969988475 -0.06045715391698171 0.3071869425658111
0.3521020587302761 -0.5552171407316819 0.15168453204458693 -0.47594639336533906
0.31459377742192474 0.34819070969988475 -0.06045715391698171 0.3071869425658111
0.3521020587302761 -0.5552171407316819 0.15168453204458693 -0.47594639336533906
0.11520341456134654 0.06348031494616643 0.1048369313352669 0.5916346131017173
0.5650788896974563 -0.48380506383194843 -0.06610963154681826 -0.2528322577155175
0.11520341456134654 0.06348031494616643 0.1048369313352669 0.5916346131017173
0.5650788896974563 -0.48380506383194843 -0.06610963154681826 -0.2528322577155175
-0.25149893888563124 0.31603029620643464 -0.3286081086220462 0.3030541097132557
0.11097830012336733 -0.3330861381355161 -0.5197712484931555 -0.49358215514378595
-0.25149893888563124 0.31603029620643464 -0.3286081086220462 0.3030541097132557
0.11097830012336733 -0.3330861381355161 -0.5197712484931555 -0.49358215514378595
-0.296310528661545 0.018502947333683944 0.5574814820837767 -0.4121243592049803
-0.49207393986782827 0.05640627275054117 -0.35333642352421113 0.24710435677321937
-0.296310528661545 0.018502947333683944 0.5574814820837767 -0.4121243592049803
-0.49207393986782827 0.05640627275054117 -0.35333642352421113 0.24710435677321937
-0.05427577007836808 0.24235748389167225 -0.5790058227273329 0.41604033828359555
-0.02658684026171858 0.21593794066631636 -0.35349324799555465 -0.5076279683784722
-0.05427577007836808 0.24235748389167225 -0.5790058227273329 0.41604033828359555
-0.02658684026171858 0.21593794066631636 -0.35349324799555465 -0.5076279683784722
-0.047032000900962774 -0.7926978307881262 -0.21138656814496004 0.06363716847058679
0.3208914634715741 0.05024525736989238 0.46081342521048047 -0.05328451445479193
-0.047032000900962774 -0.7926978307881262 -0.21138656814496004 0.06363716847058679
0.3208914634715741 0.05024525736989238 0.46081342521048047 -0.05328451445479193
0.09061264547403008 -0.539516158894661 0.16163025421746366 0.2918196855277331
-0.38453947939391503 0.2740075948516431 -0.35816583645498407 -0.48805230783125897
0.09061264547403008 -0.539516158894661 0.16163025421746366 0.2918196855277331
-0.38453947939391503 0.2740075948516431 -0.35816583645498407 -0.48805230783125897
-0.2708771699819603 -0.033184809172836505 -0.05005289619679262 -0.14105690700561846
0.2064407693094848 0.627209542295196 0.5336534189864696 0.42699696839188284
-0.2708771699819603 -0.033184809172836505 -0.05005289619679262 -0.14105690700561846
0.2064407693094848 0.627209542295196 0.5336534189864696 0.42699696839188284
0.0951244402330033 -0.2915782032642322 0.46560425509373643 -0.4901108855353633
0.4525967268226613 0.29933619281704044 -0.38311735194285074 -0.08782158589674466
0.0951244402330033 -0.2915782032642322 0.46560425509373643 -0.4901108855353633
0.4525967268226613 0.29933619281704044 -0.38311735194285074 -0.08782158589674466
0.4863805862630344 -0.055398425771007655 -0.13177431149566804 0.36778718523271625
0.5501160936529231 0.2993767510387852 -0.43842788799554433 0.15251192873423164
0.4863805862630344 -0.055398425771007655 -0.13177431149566804 0.36778718523271625
0.5501160936529231 0.2993767510387852 -0.43842788799554433 0.15251192873423164
-0.09051331350684753 0.36907149548415097 0.31785219437421497 0.3495731938678125
-0.45839955005868527 0.49054215804535106 -0.39879695522693853 -0.150204421198527
-0.09051331350684753 0.36907149548415097 0.31785219437421497 0.3495731938678125
-0.45839955005868527 0.49054215804535106 -0.39879695522693853 -0.150204421198527
0.19384569431380727 0.2453846877285774 -0.3108966495968508 0.5945607251573058
0.013080014242395334 0.2990936995066298 0.5951400651338199 -0.0907259290918941
0.19384569431380727 0.2453846877285774 -0.3108966495968508 0.5945607251573058
0.013080014242395334 0.2990936995066298 0.5951400651338199 -0.0907259290918941
0.16458605522052508 0.03706232932311967 -0.26280482612116784 0.47824599463014866
-0.12715209270806666 -0.47405804672620283 -0.5122880104655401 -0.4128129287547675
0.16458605522052508 0.03706232932311967 -0.26280482612116784 0.47824599463014866
-0.12715209270806666 -0.47405804672620283 -0.5122880104655401 -0.4128129287547675
-0.031472137935889724 -0.49373842820545844 0.22857833767222177 0.3798930869273605
0.38331557522656495 0.23652167071750563 -0.35314140703259306 -0.4807107974734085
-0.031472137935889724 -0.49373842820545844 0.22857833767222177 0.3798930869273605
0.38331557522656495 0.23652167071750563 -0.35314140703259306 -0.4807107974734085
0.5232610118033018 0.42303652842303224 0.2698040833410055 0.40020940945274447
0.28713421885672114 0.15356491135512884 0.26103468950175834 -0.3743111587745307
0.5232610118033018 0.42303652842303224 0.2698040833410055 0.40020940945274447
0.28713421885672114 0.15356491135512884 0.26103468950175834 -0.3743111587745307
0.4496562619394941 0.3763052176887874 -0.4967258871598398 -0.2733236880342835
-0.4982984798862302 0.27839515379133933 0.0534007370994164 -0.07813007352620951
0.4496562619394941 0.3763052176887874 -0.4967258871598398 -0.2733236880342835
-0.4982984798862302 0.27839515379133933 0.0534007370994164 -0.07813007352620951
0.43625942274131596 -0.5139721948077141 0.49844673236905823 0.1404154254280653
0.4615181596574133 -0.08704736019394947 -0.08857809332692328 0.22118392595006767
0.43625942274131596 -0.5139721948077141 0.49844673236905823 0.1404154254280653
0.4615181596574133 -0.08704736019394947 -0.08857809332692328 0.22118392595006767
-0.4364857801906201 -0.04389281588254415 -0.38181478532624963 0.30019468475318983
-0.4927083545042095 -0.402775998172864 0.18729938750534014 0.3627438731325743
-0.4364857801906201 -0.04389281588254415 -0.38181478532624963 0.30019468475318983
-0.4927083545042095 -0.402775998172864 0.18729938750534014 0.3627438731325743
0.3339177859991411 -0.27362353982238935 -0.3817614978058213 -0.4647562955061426
-0.41075047202493215 -0.17945125730495182 -0.2013446024069991 0.45872700192325166
0.3339177859991411 -0.27362353982238935 -0.3817614978058213 -0.4647562955061426
-0.41075047202493215 -0.17945125730495182 -0.2013446024069991 0.45872700192325166
-0.4473145572268222 -0.4454863096017793 0.4517079931112034 -0.3381515693164915
-0.34748823041753446 0.047952559042951495 -0.3850453594103551 0.10843243508137054
-0.4473145572268222 -0.4454863096017793 0.4517079931112034 -0.3381515693164915
-0.34748823041753446 0.047952559042951495 -0.3850453594103551 0.10843243508137054
0.009502765211727708 -0.48573116440455527 -0.2605729890873929 0.03814306783677315
0.43454471298574976 -0.2929740631382409 -0.4072336319232881 -0.5041027840515827
0.009502765211727708 -0.48573116440455527 -0.2605729890873929 0.03814306783677315
0.43454471298574976 -0.2929740631382409 -0.4072336319232881 -0.5041027840515827
0.6498101485816137 0.5343934443466827 -0.2999946039095191 0.30034684467949824
-0.029178909508751308 0.3307188422619819 0.0385270459110143 0.015960366600275458
0.6498101485816137 0.5343934443466827 -0.2999946039095191 0.30034684467949824
-0.029178909508751308 0.3307188422619819 0.0385270459110143 0.015960366600275458
0.29920566290536 -0.4525526972426135 0.5318454731749652 -0.1303662190287387
-0.23693345367190588 -0.21152179657307693 0.5152931567443704 0.1985222904896832
0.29920566290536 -0.4525526972426135 0.5318454731749652 -0.1303662190287387
-0.23693345367190588 -0.21152179657307693 0.5152931567443704 0.1985222904896832
-0.2147263979677033 0.2460861680024945 0.019435313159167696 0.4607729997233718
-0.39418906472458565 -0.42788496190298614 -0.2917078922170313 -0.507031191850292
-0.2147263979677033 0.2460861680024945 0.019435313159167696 0.4607729997233718
-0.39418906472458565 -0.42788496190298614 -0.2917078922170313 -0.507031191850292
0.41465752300470027 0.09949387109323861 0.4665414299139196 -0.2307729280841925
-0.5959656223480065 0.4162021728197595 -0.1143137129885418 0.07600106190079943
0.41465752300470027 0.09949387109323861 0.4665414299139196 -0.2307729280841925
-0.5959656223480065 0.4162021728197595 -0.1143137129885418 0.07600106190079943
-0.3216965435646452 -0.4894596760477383 -0.27641186649526334 -0.2957486653437989
0.20320575415324202 -0.343871334591308 -0.4558007031728715 0.35464829352795507
-0.3216965435646452 -0.4894596760477383 -0.27641186649526334 -0.2957486653437989
0.20320575415324202 -0.343871334591308 -0.4558007031728715 0.35464829352795507
-0.19209999066010194 0.4191563392650659 0.373536041956691 -0.36862260435559413
0.2876067718119378 0.4893006773199946 0.20623377360419756 0.383834053162052
-0.19209999066010194 0.4191563392650659 0.373536041956691 -0.36862260435559413
0.2876067718119378 0.4893006773199946 0.20623377360419756 0.383834053162052
-0.17342149320662884 -0.293099077211023 0.22008132556156643 -0.46320110581536234
-0.5269187878798034 0.40728751936624585 -0.18204472006351452 0.37994743029435596
-0.17342149320662884 -0.293099077211023 0.22008132556156643 -0.46320110581536234
-0.5269187878798034 0.40728751936624585 -0.18204472006351452 0.37994743029435596
0.2563879280620678 -0.4989199975333681 -0.20473662898945277 0.43918298599757516
-0.37043656569838196 -0.25093171000049513 -0.3826718092214964 0.322362525896847
0.2563879280620678 -0.4989199975333681 -0.20473662898945277 0.43918298599757516
-0.37043656569838196 -0.25093171000049513 -0.3826718092214964 0.322362525896847
0.3408700223622106 0.44852238588659615 -0.23446560884967882 -0.3497865583642106
0.25378981943507267 0.04228099596491581 0.6507826983219318 0.12488179836951833
0.3408700223622106 0.44852238588659615 -0.23446560884967882 -0.3497865583642106
0.25378981943507267 0.04228099596491581 0.6507826983219318 0.12488179836951833
0.13686353238789425 0.27419600334873473 -0.12474306910092244 -0.30507148850797117
0.26430677351298226 0.46379625069489533 0.5498402223271097 -0.4584388466180534
0.13686353238789425 0.27419600334873473 -0.12474306910092244 -0.30507148850797117
0.26430677351298226 0.46379625069489533 0.5498402223271097 -0.4584388466180534
-0.35907906199876205 0.29789580567195645 -0.6026774790529781 -0.11005297519986292
0.4847178011781584 0.32382635795972875 0.11913487920476883 -0.23017501766604645
-0.35907906199876205 0.29789580567195645 -0.6026774790529781 -0.11005297519986292
0.4847178011781584 0.32382635795972875 0.11913487920476883 -0.23017501766604645
-0.4258510747731963 -0.4191711446457693 0.13440933264779645 0.3227848188632492
0.3226144035669128 -0.48416418750194257 0.10516315859001019 0.4136861151242375
-0.4258510747731963 -0.4191711446457693 0.13440933264779645 0.3227848188632492
0.3226144035669128 -0.48416418750194257 0.10516315859001019 0.4136861151242375
-0.27786178368661407 -0.13775996791625394 0.6185242701093152 0.5436115463427961
0.11739360816090597 0.19573076060325262 0.005905593250717239 -0.41665641535890446
-0.27786178368661407 -0.13775996791625394 0.6185242701093152 0.5436115463427961
0.11739360816090597 0.19573076060325262 0.005905593250717239 -0.41665641535890446
-0.4551399023164727 0.4014070070177885 0.39747663338596423 0.21474046975211142
0.46098560766365837 0.061823625887326636 -0.1960345388104884 0.415763765859467
-0.4551399023164727 0.4014070070177885 0.39747663338596423 0.21474046975211142
0.46098560766365837 0.061823625887326636 -0.1960345388104884 0.415763765859467
0.2275085721218175 0.7390652481638217 -0.555131030027328 0.0928350211308165
0.15008299256171326 0.0017786069078599407 0.09831766791874583 0.2303023556029905
0.2275085721218175 0.7390652481638217 -0.555131030027328 0.0928350211308165
0.15008299256171326 0.0017786069078599407 0.09831766791874583 0.2303023556029905
0.38646099453861266 -0.23065527611206918 -0.33152163033111853 -0.4495759598276473
-0.5422826834937535 -0.1355248907883527 -0.18333208216740213 -0.373326601084522
0.38646099453861266 -0.23065527611206918 -0.33152163033111853 -0.4495759598276473
-0.5422826834937535 -0.1355248907883527 -0.18333208216740213 -0.373326601084522
0.20093046845177356 0.12587215493199866 -0.5391614842616372 -0.3630745184400203
0.024986843013944698 -0.3642970698428794 0.2832787079020366 -0.554690374567923
0.20093046845177356 0.12587215493199866 -0.5391614842616372 -0.3630745184400203
0.024986843013944698 -0.3642970698428794 0.2832787079020366 -0.554690374567923
0.3382611358289886 -0.48436556269139297 -0.34293549873168955 0.5377079711747191
0.40283507887533154 0.08821058738100213 0.0323945264651315 0.2704222129701098
0.3382611358289886 -0.48436556269139297 -0.34293549873168955 0.5377079711747191
0.40283507887533154 0.08821058738100213 0.0323945264651315 0.2704222129701098
-0.5063401037293743 -0.14650537366656607 -0.4946264023773823 0.4519247156499472
-0.48031920927393246 -0.036442814783803464 -0.1142029881713434 0.1678919421649002
-0.5063401037293743 -0.14650537366656607 -0.4946264023773823 0.4519247156499472
-0.48031920927393246 -0.036442814783803464 -0.1142029881713434 0.1678919421649002
0.024749807254709606 0.4741318154837661 0.27885801070702965 0.3465946522724995
0.23136559593019504 0.40743680448183783 0.3508520446678253 0.4838025212764468
0.024749807254709606 0.4741318154837661 0.27885801070702965 0.3465946522724995
0.23136559593019504 0.40743680448183783 0.3508520446678253 0.4838025212764468
0.323534683069912 -0.2832036941743295 -0.5168226081329866 0.28514146957233577
-0.25901395211249184 -0.4502847179251271 0.34442811726720374 0.27970417937445363
0.323534683069912 -0.2832036941743295 -0.5168226081329866 0.28514146957233577
-0.25901395211249184 -0.4502847179251271 0.34442811726720374 0.27970417937445363
-0.5714671947211405 -0.310944132962475 -0.3399360078897062 0.03740046067507284
-0.010075182811528508 0.33541366965506103 0.3165745531902938 0.49695112514941786
-0.5714671947211405 -0.310944132962475 -0.3399360078897062 0.03740046067507284
-0.010075182811528508 0.33541366965506103 0.3165745531902938 0.49695112514941786
0.582681631190026 0.29984626934978803 -0.32168830509177604 0.014927558568563426
-0.31354573258187 -0.024174329590495203 0.5260123760240263 -0.302132072827785
0.582681631190026 0.29984626934978803 -0.32168830509177604 0.014927558568563426
-0.31354573258187 -0.024174329590495203 0.5260123760240263 -0.302132072827785
0.3132370749428707 0.002024350435891994 -0.3506272767555435 0.13487926273118278
-0.2796526612857724 0.4686574753281894 0.304497263539208 0.6084262572560112
0.3132370749428707 0.002024350435891994 -0.3506272767555435 0.13487926273118278
-0.2796526612857724 0.4686574753281894 0.304497263539208 0.6084262572560112
-0.5015660041615694 -0.49873366668547825 -0.4743964357702629 0.3065391573306352
-0.24289252881106743 -0.0374210672420738 0.3115874421806424 0.15229638533104928
-0.5015660041615694 -0.49873366668547825 -0.4743964357702629 0.3065391573306352
-0.24289252881106743 -0.0374210672420738 0.3115874421806424 0.15229638533104928
-0.39302168470970994 -0.38700473891417425 -0.3339109937140152 0.4270912524741526
-0.1828043669216842 0.12993937250355286 0.5226923886771696 -0.27990853411354133
-0.39302168470970994 -0.38700473891417425 -0.3339109937140152 0.4270912524741526
-0.1828043669216842 0.12993937250355286 0.5226923886771696 -0.27990853411354133
0.017496521134127845 -0.2324217726126004 -0.07367209060082305 -0.3878224385549035
0.7078939475535341 0.12112013121233545 0.4199025913514127 0.31263086410685903
0.017496521134127845 -0.2324217726126004 -0.07367209060082305 -0.3878224385549035
0.7078939475535341 0.12112013121233545 0.4199025913514127 0.31263086410685903
-0.5488174372699949 -0.0828418819136136 0.18954301668877138 -0.006406946837721732
0.00794839291085285 -0.5258896953569675 0.5564547512143836 0.2640151515056927
-0.5488174372699949 -0.0828418819136136 0.18954301668877138 -0.006406946837721732
0.00794839291085285 -0.5258896953569675 0.5564547512143836 0.2640151515056927
-0.3732837216374088 0.6088813459968967 -0.16891119635789414 0.5262310541281259
0.11376481022825949 -0.03973711494180036 -0.40594089526677807 0.07185523135803389
-0.3732837216374088 0.6088813459968967 -0.16891119635789414 0.5262310541281259
0.11376481022825949 -0.03973711494180036 -0.40594089526677807 0.07185523135803389
-0.41691747610894075 -0.07973325663549462 -0.03005612406639466 0.24171177810144
-0.21267054281518563 0.47756905725141113 -0.35021223553407604 0.6037755356846718
-0.41691747610894075 -0.07973325663549462 -0.03005612406639466 0.24171177810144
-0.21267054281518563 0.47756905725141113 -0.35021223553407604 0.6037755356846718
-0.5947473749697061 0.17573261452907907 0.3826247198438646 0.3946413844853759
0.18607992467933043 0.35496085840349434 -0.3005537466852513 0.24958887306836172
-0.5947473749697061 0.17573261452907907 0.3826247198438646 0.3946413844853759
0.18607992467933043 0.35496085840349434 -0.3005537466852513 0.24958887306836172
-0.5514358340769172 -0.25034585521091823 0.42406846740242143 -0.15810841236932613
-0.5650454188607702 -0.14257787467930963 0.17311673399571553 -0.24256743238667805
-0.5514358340769172 -0.25034585521091823 0.42406846740242143 -0.15810841236932613
-0.5650454188607702 -0.14257787467930963 0.17311673399571553 -0.24256743238667805
-0.43990671577778223 -0.00935598173640884 -0.14689834700596777 0.5424952836615058
0.22127181666660492 0.18454197666467592 -0.6326085977890742 -0.08546165147237808
-0.43990671577778223 -0.00935598173640884 -0.14689834700596777 0.5424952836615058
0.22127181666660492 0.18454197666467592 -0.6326085977890742 -0.08546165147237808
0.1531227310301282 0.2746847583466949 -0.4472230243652288 -0.2983535921968321
-0.5316652795225293 -0.3295603905333442 -0.3386500366989711 0.32575534601949835
0.1531227310301282 0.2746847583466949 -0.4472230243652288 -0.2983535921968321
-0.5316652795225293 -0.3295603905333442 -0.3386500366989711 0.32575534601949835
-0.04574903776370512 -0.20133034732862284 -0.07947376884587073 0.3407169202840928
-0.5509073659990354 -0.39462126279380205 -0.4308225561848454 -0.43604595538449054
-0.04574903776370512 -0.20133034732862284 -0.07947376884587073 0.3407169202840928
